subj,session,trial,block,sex,age,date,stim,stim_order,filter,filter_freq,filter_gain,response,rt
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial100_1.wav,0,15,3346,-0.1028513020584613,True,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial100_1.wav,0,16,3808,-2.1648457709594444,True,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial100_1.wav,0,17,4322,-1.70272073570072,True,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial100_1.wav,0,18,4895,1.621720462188876,True,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial100_1.wav,0,19,5534,-0.45386336399053673,True,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial100_1.wav,0,20,6245,8.950321570907175,True,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial100_1.wav,0,21,7037,-0.5743763960548972,True,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial100_1.wav,0,22,7920,2.472139350997435,True,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial100_1.wav,0,23,8904,-0.12737024714516929,True,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial100_1.wav,0,24,10000,6.625900603922512,True,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,0,100,4.070732854027377,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,1,191,-7.090562270140584,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,2,293,0.48865476667659274,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,3,406,-4.604914045225908,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,4,533,4.3502089168133455,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,5,673,5.7646144726724335,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,6,830,8.70597129895178,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,7,1004,6.040546430916632,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,8,1199,3.527617179031355,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,9,1416,2.1030327814370477,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,10,1657,4.987263583508998,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,11,1926,1.8726315978293198,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,12,2226,-10.368094130195084,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,13,2560,-1.2796817982018682,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,14,2932,-10.71465314393418,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,15,3346,-3.0985100893467776,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,16,3808,-4.7447082667986615,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,17,4322,3.3979438026059134,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,18,4895,-8.306981228146828,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,19,5534,2.7220096220643475,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,20,6245,-1.6948273077115843,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,21,7037,-2.495949539713144,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,22,7920,3.4423181396455407,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,23,8904,0.555333528864531,False,7.269
2,1,4,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial236_1.wav,1,24,10000,-3.195358687998873,False,7.269
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,0,100,-8.305616056798574,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,1,191,-5.2564657347234665,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,2,293,0.8338008136513241,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,3,406,-1.3308191556008386,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,4,533,-0.8628795007826079,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,5,673,10.579230095963144,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,6,830,-2.2566130732818994,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,7,1004,-1.819985287959953,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,8,1199,2.111654357380945,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,9,1416,10.12030717112475,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,10,1657,-4.630344963314085,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,11,1926,2.1622076065939533,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,12,2226,2.73505036251793,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,13,2560,5.589482524128023,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,14,2932,-0.9065772430243711,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,15,3346,1.3650459587897166,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,16,3808,2.8636587524219075,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,17,4322,-1.4632187995246864,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,18,4895,3.8086549964514753,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,19,5534,3.5794371668370624,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,20,6245,3.7129546931874016,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,21,7037,0.701424724466762,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,22,7920,-2.86251593165741,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,23,8904,3.7682510139415832,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_0.wav,0,24,10000,-0.8934486551171262,True,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,0,100,9.252402788917394,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,1,191,4.7249320733133695,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,2,293,-1.4296264126790994,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,3,406,-10.951244431147217,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,4,533,-4.381820036874887,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,5,673,-0.8739500779922987,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,6,830,-2.477860998147952,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,7,1004,-4.058568487687263,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,8,1199,2.5289004759985327,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,9,1416,-2.1460982481574766,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,10,1657,11.219165399260387,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,11,1926,3.7409353384904636,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,12,2226,-1.2298527569588804,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,13,2560,3.698705566842202,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,14,2932,0.2028944827646155,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,15,3346,-3.7543496509421255,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,16,3808,-6.433733012766012,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,17,4322,5.375095168588326,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,18,4895,-8.130010141656319,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,19,5534,0.8860973358986033,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,20,6245,0.018699697987816954,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,21,7037,-2.303967610667053,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,22,7920,-0.12353083789963089,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,23,8904,-1.1373971369521867,False,4.809
2,1,5,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_0.wav,1,24,10000,3.7330036718897635,False,4.809
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,0,100,-6.491382856340863,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,1,191,0.036564962870733374,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,2,293,-6.489745200593301,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,3,406,2.1680598938881177,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,4,533,2.808180403256894,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,5,673,1.4599761859489786,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,6,830,1.5916663427005098,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,7,1004,-0.41756786319477746,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,8,1199,-2.329723603404118,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,9,1416,3.3272098337284755,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,10,1657,7.2491796115249985,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,11,1926,2.6633718689432415,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,12,2226,4.475663241858458,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,13,2560,1.661628116794223,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,14,2932,-3.495873952617502,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,15,3346,-3.7311484914743405,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,16,3808,3.6569108594982414,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,17,4322,-1.7605504411835258,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,18,4895,-3.3658828648515153,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,19,5534,-0.7961933193940867,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,20,6245,11.015467632276113,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,21,7037,-10.631046672002508,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,22,7920,-2.46373727028216,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,23,8904,-3.4909800866691416,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial101_1.wav,0,24,10000,-2.223835880567157,True,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,0,100,2.5413397031056255,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,1,191,3.4638321041827416,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,2,293,3.1751318041662002,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,3,406,5.89235196557085,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,4,533,-7.65206484685125,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,5,673,-2.5324910952897817,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,6,830,-3.4678970603860804,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,7,1004,-5.015114497253055,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,8,1199,-4.889810012874274,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,9,1416,-4.2037616533175575,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,10,1657,2.3137990801866697,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,11,1926,-1.7995549929949173,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,12,2226,7.103322165883956,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,13,2560,-1.806653527439547,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,14,2932,1.5745611513500868,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,15,3346,-1.588231291943709,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,16,3808,0.8216034853088858,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,17,4322,-6.406800128802378,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,18,4895,6.381260673858195,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,19,5534,2.8045209817529297,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,20,6245,4.266286961280951,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,21,7037,9.062273121943003,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,22,7920,7.041700897893625,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,23,8904,2.3917952077876192,False,3.583
2,1,6,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial237_1.wav,1,24,10000,2.398124019876985,False,3.583
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,0,100,-7.606032034620103,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,1,191,-1.0220677091949755,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,2,293,5.271695146004772,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,3,406,-1.4234348746814176,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,4,533,-1.2278369452989344,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,5,673,-7.211837575587895,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,6,830,-1.2008139086373935,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,7,1004,-0.5196379079764659,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,8,1199,-7.702718605476624,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,9,1416,1.3469494736903533,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,10,1657,5.688736963701187,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,11,1926,-5.300531329306209,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,12,2226,-1.6298898462497637,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,13,2560,4.5865977272597735,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,14,2932,-9.129571349026271,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,15,3346,-7.849240118869007,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,16,3808,0.30112112494897936,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,17,4322,3.310003179211524,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,18,4895,-2.008389532132916,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,19,5534,-1.5622867654867212,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,20,6245,5.206986408012629,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,21,7037,6.221855254276835,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,22,7920,1.5990044308162423,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,23,8904,-4.872357662625797,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_0.wav,0,24,10000,7.852568473738365,False,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,0,100,1.4210936498668827,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,1,191,1.2559435968834558,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,2,293,6.6305748355339755,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,3,406,-5.119617706944223,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,4,533,1.7066994525630141,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,5,673,2.777173340738515,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,6,830,10.34520796450886,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,7,1004,3.167538705695021,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,8,1199,-6.381675068899433,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,9,1416,6.404793124687531,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,10,1657,-0.512984665833368,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,11,1926,3.9846804016296886,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,12,2226,-2.446883153365465,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,13,2560,5.091690420984788,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,14,2932,2.395205988171967,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,15,3346,11.34759326568345,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,16,3808,2.619959048862194,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,17,4322,0.5201705703679713,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,18,4895,-6.825439090417377,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,19,5534,3.387499968443675,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,20,6245,6.9418896756289685,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,21,7037,6.292601223139679,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,22,7920,-2.968833187062516,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,23,8904,0.46825748140324036,True,7.641
2,1,7,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_0.wav,1,24,10000,-7.629621028127152,True,7.641
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,0,100,3.502103847456542,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,1,191,-4.1182708269986055,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,2,293,-4.325011813285177,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,3,406,0.9566153262840122,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,4,533,-2.6699473545970336,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,5,673,-0.7823490829540879,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,6,830,5.438645759693009,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,7,1004,5.204285062502651,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,8,1199,-5.184802180636652,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,9,1416,-2.4736328014029736,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,10,1657,4.461049739854312,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,11,1926,-6.25229825644327,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,12,2226,-7.143344159489914,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,13,2560,3.1478598540450125,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,14,2932,0.8310625997668277,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,15,3346,4.201800553857935,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,16,3808,-7.744110354593586,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,17,4322,-3.5036445612127314,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,18,4895,-0.4435169380272078,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,19,5534,4.7430077635117955,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,20,6245,2.59723154887552,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,21,7037,-1.963442567076166,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,22,7920,10.50228631547721,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,23,8904,-1.6880823215652654,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial102_1.wav,0,24,10000,-1.9882469490919232,False,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_1.wav,1,0,100,-7.9595131975964675,True,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_1.wav,1,1,191,5.409452528458329,True,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_1.wav,1,2,293,5.987851990936974,True,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_1.wav,1,3,406,3.1436196367269758,True,7.976
2,1,8,1,m,82,2020-07-22 11:04:05.116739,Sub2_Trial238_1.wav,1,4,533,5.177650949516331,True,7.976
