subj,session,trial,block,sex,age,date,stim,stim_order,filter,filter_freq,filter_gain,response,rt
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0031.eq.wav,0,20,9165.73383021,-4.86329573,False,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0031.eq.wav,0,21,10639.78260555,0.18374568,False,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0031.eq.wav,0,22,12334.07042541,3.95865437,False,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0031.eq.wav,0,23,14281.50341712,4.33377927,False,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0031.eq.wav,0,24,16519.90424416,-0.85435129,False,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0031.eq.wav,0,25,19092.74669051,-3.91380355,False,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0031.eq.wav,0,26,22050.0,-4.47736091,False,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,1,0.0,-0.5279789,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,2,104.5876729,-4.05379264,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,3,224.80189054,-3.75746118,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,4,362.97743001,4.11105857,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,5,521.79790965,4.24853402,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,6,704.34790983,3.12314865,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,7,914.17288101,-2.36668576,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,8,1155.34800284,-3.91065828,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,9,1432.55733147,3.60675636,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,10,1751.18477235,-4.09401036,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,11,2117.41864548,-1.83845253,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,12,2538.37187364,-4.65549891,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,13,3022.22012828,-0.54653117,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,14,3578.36061576,1.83117382,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,15,4217.59458808,-1.26174198,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,16,4952.33712269,1.15865122,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,17,5796.8582457,-2.39331465,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,18,6767.56008152,4.8408258,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,19,7883.29541175,-3.34381001,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,20,9165.73383021,-4.51866346,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,21,10639.78260555,-2.36820851,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,22,12334.07042541,-2.87643293,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,23,14281.50341712,0.8730022,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,24,16519.90424416,-4.58404272,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,25,19092.74669051,0.23976158,True,0.148
13,1,36,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0531.eq.wav,1,26,22050.0,-2.14584253,True,0.148
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,1,0.0,1.39733987,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,2,104.5876729,4.104491,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,3,224.80189054,1.82083643,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,4,362.97743001,2.66346543,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,5,521.79790965,2.37798429,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,6,704.34790983,0.04089186,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,7,914.17288101,-3.52202695,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,8,1155.34800284,0.11210278,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,9,1432.55733147,-3.83668577,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,10,1751.18477235,3.85236979,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,11,2117.41864548,-4.99678503,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,12,2538.37187364,2.13675881,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,13,3022.22012828,-2.74025697,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,14,3578.36061576,4.06425019,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,15,4217.59458808,2.60265999,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,16,4952.33712269,-3.83034789,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,17,5796.8582457,-0.10440663,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,18,6767.56008152,-1.32058335,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,19,7883.29541175,1.85077674,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,20,9165.73383021,-0.45734333,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,21,10639.78260555,-0.93214328,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,22,12334.07042541,1.50725764,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,23,14281.50341712,-2.85011196,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,24,16519.90424416,3.46484861,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,25,19092.74669051,1.76229878,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0032.eq.wav,0,26,22050.0,2.24206122,True,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,1,0.0,-2.61541382,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,2,104.5876729,-2.23229549,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,3,224.80189054,-2.07432723,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,4,362.97743001,4.45505566,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,5,521.79790965,-1.49456751,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,6,704.34790983,-0.3173466,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,7,914.17288101,1.63873734,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,8,1155.34800284,2.09275699,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,9,1432.55733147,-2.8466368,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,10,1751.18477235,-1.34839141,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,11,2117.41864548,-3.54113814,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,12,2538.37187364,-3.96328012,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,13,3022.22012828,-1.42641093,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,14,3578.36061576,-1.68890933,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,15,4217.59458808,-3.92777777,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,16,4952.33712269,-4.01449476,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,17,5796.8582457,1.18369556,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,18,6767.56008152,2.99818169,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,19,7883.29541175,-2.09507659,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,20,9165.73383021,-0.84407075,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,21,10639.78260555,-2.8772199,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,22,12334.07042541,-4.13202265,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,23,14281.50341712,-1.41494566,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,24,16519.90424416,3.11895766,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,25,19092.74669051,-4.8746871,False,0.486
13,1,37,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0532.eq.wav,1,26,22050.0,2.97843914,False,0.486
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,1,0.0,-2.16314028,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,2,104.5876729,1.17977386,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,3,224.80189054,-0.87869936,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,4,362.97743001,-3.64488466,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,5,521.79790965,-3.12634562,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,6,704.34790983,-1.84301449,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,7,914.17288101,0.63938284,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,8,1155.34800284,-1.6688971,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,9,1432.55733147,-2.69875252,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,10,1751.18477235,-0.54623899,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,11,2117.41864548,1.08407699,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,12,2538.37187364,-2.11413006,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,13,3022.22012828,0.99450777,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,14,3578.36061576,-1.35811332,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,15,4217.59458808,2.85124955,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,16,4952.33712269,-2.95275924,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,17,5796.8582457,-0.94717141,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,18,6767.56008152,-3.89022031,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,19,7883.29541175,-2.39747244,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,20,9165.73383021,-2.78206786,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,21,10639.78260555,4.31406853,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,22,12334.07042541,-2.04810108,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,23,14281.50341712,4.7785597,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,24,16519.90424416,0.93669457,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,25,19092.74669051,2.04396885,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0033.eq.wav,0,26,22050.0,-3.03994519,True,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,1,0.0,0.14657319,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,2,104.5876729,-4.7057301,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,3,224.80189054,4.20497867,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,4,362.97743001,3.03265168,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,5,521.79790965,-3.63131851,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,6,704.34790983,-3.31308273,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,7,914.17288101,0.55866762,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,8,1155.34800284,0.19321526,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,9,1432.55733147,-0.73631433,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,10,1751.18477235,3.22056158,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,11,2117.41864548,-2.37827618,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,12,2538.37187364,-4.48922989,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,13,3022.22012828,0.85528746,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,14,3578.36061576,1.68485361,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,15,4217.59458808,-3.35876136,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,16,4952.33712269,-1.99933439,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,17,5796.8582457,-4.16340637,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,18,6767.56008152,3.17015382,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,19,7883.29541175,2.01753521,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,20,9165.73383021,-2.10239311,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,21,10639.78260555,3.94059511,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,22,12334.07042541,-0.72687171,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,23,14281.50341712,-4.3573458,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,24,16519.90424416,-1.06552143,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,25,19092.74669051,1.96221002,False,0.814
13,1,38,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0533.eq.wav,1,26,22050.0,-0.04545726,False,0.814
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,1,0.0,-4.63760467,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,2,104.5876729,-1.93502482,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,3,224.80189054,2.77651061,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,4,362.97743001,-3.8549765,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,5,521.79790965,-1.83515359,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,6,704.34790983,1.90135011,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,7,914.17288101,3.20361506,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,8,1155.34800284,-4.92659758,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,9,1432.55733147,4.18654326,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,10,1751.18477235,-1.1956951,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,11,2117.41864548,0.82035953,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,12,2538.37187364,0.26787722,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,13,3022.22012828,0.15914097,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,14,3578.36061576,-1.93403398,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,15,4217.59458808,4.5842136,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,16,4952.33712269,-0.25865739,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,17,5796.8582457,-3.62564066,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,18,6767.56008152,-3.2544302,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,19,7883.29541175,2.69844704,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,20,9165.73383021,-2.65914254,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,21,10639.78260555,-1.02694808,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,22,12334.07042541,1.84128973,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,23,14281.50341712,4.65370953,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,24,16519.90424416,3.44336106,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,25,19092.74669051,3.04830928,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0034.eq.wav,0,26,22050.0,-1.67351972,True,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,1,0.0,1.10902098,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,2,104.5876729,0.29076536,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,3,224.80189054,3.88318854,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,4,362.97743001,2.14209415,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,5,521.79790965,4.68222296,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,6,704.34790983,4.29608912,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,7,914.17288101,-2.90958006,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,8,1155.34800284,0.55242773,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,9,1432.55733147,1.53139768,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,10,1751.18477235,0.1742865,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,11,2117.41864548,-2.89298734,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,12,2538.37187364,-4.70441308,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,13,3022.22012828,-1.82571529,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,14,3578.36061576,3.49878142,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,15,4217.59458808,-2.09029124,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,16,4952.33712269,1.54791359,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,17,5796.8582457,1.63494266,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,18,6767.56008152,2.54965288,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,19,7883.29541175,-0.28389836,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,20,9165.73383021,0.06349584,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,21,10639.78260555,4.83212897,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,22,12334.07042541,-2.70047218,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,23,14281.50341712,-1.0125965,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,24,16519.90424416,-1.07217597,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,25,19092.74669051,4.33514317,False,0.636
13,1,39,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0534.eq.wav,1,26,22050.0,0.73058655,False,0.636
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,1,0.0,3.96264623,True,1.391
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,2,104.5876729,2.39261569,True,1.391
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,3,224.80189054,0.46227472,True,1.391
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,4,362.97743001,-1.88612311,True,1.391
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,5,521.79790965,-1.19962291,True,1.391
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,6,704.34790983,4.12476862,True,1.391
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,7,914.17288101,0.74510292,True,1.391
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,8,1155.34800284,1.52592691,True,1.391
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,9,1432.55733147,-3.69542397,True,1.391
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,10,1751.18477235,-1.87683402,True,1.391
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,11,2117.41864548,-1.86899054,True,1.391
13,1,40,1,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0035.eq.wav,0,12,2538.37187364,0.48268093,True,1.391
